10212,124
10213,122
10214,120
10215,124
10216,123
10217,125
10218,123
10219,123
10220,121
10221,124
10222,122
10223,122
10224,109
10225,123
10226,124
10227,118
10228,124
10229,125
10230,124
10231,123
10232,115
10233,123
10234,121
10235,124
10236,115
10237,122
10238,115
10239,116
10240,93
10241,29
10242,64
10243,61
10244,94
10245,64
10246,95
10247,94
10248,114
10249,61
10250,92
10251,93
10252,110
10253,95
10254,114
10255,113
10256,122
10257,63
10258,96
10259,95
10260,114
10261,96
10262,119
10263,118
10264,120
10265,96
10266,115
10267,111
10268,120
10269,116
10270,126
10271,122
10272,119
10273,61
10274,95
10275,90
10276,111
10277,92
10278,116
10279,112
10280,125
10281,89
10282,113
10283,111
10284,123
10285,107
10286,122
10287,124
10288,127
10289,96
10290,112
10291,115
10292,123
10293,112
10294,122
10295,126
10296,121
10297,109
10298,120
10299,119
10300,127
10301,124
10302,124
10303,124
10304,125
10305,63
10306,98
10307,92
10308,115
10309,98
10310,115
10311,116
10312,125
10313,93
10314,116
10315,114
10316,123
10317,116
10318,124
10319,121
10320,126
10321,95
10322,115
10323,117
10324,123
10325,114
10326,122
10327,126
10328,119
10329,111
10330,124
10331,121
10332,125
10333,121
10334,120
10335,124
10336,118
10337,95
10338,115
10339,111
10340,125
10341,115
10342,123
10343,122
10344,126
10345,110
10346,122
10347,124
10348,125
10349,121
10350,121
10351,125
10352,126
10353,113
10354,121
10355,121
10356,126
10357,122
10358,119
10359,127
10360,121
10361,125
10362,125
10363,126
10364,127
10365,118
10366,116
10367,128
10368,125
10369,63
10370,93
10371,91
10372,113
10373,94
10374,117
10375,112
10376,122
10377,94
10378,110
10379,109
10380,123
10381,113
10382,126
10383,123
10384,125
10385,93
10386,113
10387,112
10388,115
10389,114
10390,122
10391,123
10392,120
10393,114
10394,123
10395,121
10396,125
10397,119
10398,127
10399,124
10400,127
10401,90
10402,111
10403,116
10404,124
10405,112
10406,119
10407,124
10408,125
10409,110
10410,121
10411,121
10412,126
10413,119
10414,125
10415,125
10416,126
10417,115
10418,123
10419,122
10420,125
10421,123
10422,123
10423,120
10424,121
10425,124
10426,125
10427,128
10428,127
10429,125
10430,126
10431,125
10432,128
10433,95
10434,113
10435,117
10436,124
10437,115
10438,122
10439,122
10440,118
10441,110
10442,123
10443,122
10444,125
10445,127
10446,122
10447,123
10448,123
10449,117
10450,118
10451,121
10452,120
10453,121
10454,118
10455,119
10456,115
10457,124
10458,126
10459,123
10460,121
10461,124
10462,125
10463,124
10464,124
10465,116
10466,123
10467,123
10468,123
10469,122
10470,127
10471,126
10472,125
10473,123
10474,127
10475,126
10476,127
10477,125
10478,122
10479,128
10480,127
10481,122
10482,119
10483,125
10484,127
10485,125
10486,119
10487,125
10488,122
10489,126
10490,127
10491,127
10492,127
10493,128
10494,123
10495,128
10496,127
10497,64
10498,98
10499,96
10500,111
10501,97
10502,117
10503,112
10504,124
10505,90
10506,116
10507,111
10508,119
10509,118
10510,121
10511,122
10512,125
10513,93
10514,113
10515,108
10516,116
10517,118
10518,117
10519,126
10520,124
10521,112
10522,121
10523,121
10524,121
10525,122
10526,123
10527,122
10528,121
10529,96
10530,111
10531,111
10532,121
10533,112
10534,120
10535,125
10536,123
10537,115
10538,120
10539,119
10540,124
10541,115
10542,122
10543,125
10544,123
10545,117
10546,123
10547,123
10548,124
10549,122
10550,123
10551,123
10552,123
10553,121
10554,121
10555,124
10556,122
10557,124
10558,123
10559,125
10560,127
10561,98
10562,115
10563,115
10564,123
10565,115
10566,121
10567,124
10568,121
10569,114
10570,120
10571,122
10572,122
10573,122
10574,119
10575,121
10576,122
10577,115
10578,120
10579,117
10580,123
10581,121
10582,116
10583,118
10584,122
10585,123
10586,122
10587,119
10588,116
10589,122
10590,121
10591,121
10592,123
10593,116
10594,121
10595,116
10596,125
10597,122
10598,119
10599,122
10600,121
10601,119
10602,120
10603,122
10604,124
10605,120
10606,123
10607,126
10608,121
10609,122
10610,120
10611,124
10612,127
10613,124
10614,121
10615,122
10616,123
10617,123
10618,123
10619,123
10620,123
10621,124
10622,124
10623,128
10624,125
10625,94
10626,117
10627,111
10628,124
10629,114
10630,123
10631,122
10632,126
10633,110
10634,124
10635,117
10636,125
10637,122
10638,122
10639,124
10640,127
10641,113
10642,118
10643,121
10644,124
10645,120
10646,120
10647,123
10648,121
10649,121
10650,122
10651,123
10652,123
10653,122
10654,124
10655,124
10656,127
10657,112
10658,123
10659,120
10660,122
10661,121
10662,121
10663,122
10664,122
10665,122
10666,123
10667,124
10668,123
10669,123
10670,120
10671,122
10672,125
10673,123
10674,122
10675,124
10676,123
10677,122
10678,119
10679,121
10680,122
10681,125
10682,123
10683,125
10684,127
10685,125
10686,124
10687,125
10688,124
10689,116
10690,124
10691,124
10692,123
10693,120
10694,122
10695,123
10696,123
10697,121
10698,122
10699,123
10700,125
10701,121
10702,123
10703,125
10704,122
10705,123
10706,121
10707,120
10708,120
10709,121
10710,127
10711,114
10712,123
10713,124
10714,123
10715,122
10716,124
10717,120
10718,123
10719,126
10720,122
10721,124
10722,123
10723,125
10724,126
10725,120
10726,125
10727,121
10728,126
10729,125
10730,124
10731,118
10732,123
10733,124
10734,123
10735,122
10736,127
10737,126
10738,123
10739,125
10740,126
10741,120
10742,122
10743,121
10744,124
10745,121
10746,125
10747,125
10748,127
10749,124
10750,126
10751,124
10752,117
10753,64
10754,96
10755,89
10756,115
10757,98
10758,116
10759,115
10760,121
10761,93
10762,113
10763,108
10764,122
10765,115
10766,122
10767,126
10768,125
10769,96
10770,114
10771,112
10772,121
10773,115
10774,114
10775,122
10776,120
10777,113
10778,123
10779,120
10780,124
10781,123
10782,120
10783,123
10784,122
10785,92
10786,115
10787,108
10788,119
10789,115
10790,117
10791,121
10792,126
10793,109
10794,123
10795,118
10796,124
10797,121
10798,126
10799,123
10800,123
10801,113
10802,124
10803,118
10804,125
10805,124
10806,123
10807,122
10808,123
10809,121
10810,125
10811,124
10812,124
10813,125
10814,120
10815,126
10816,126
10817,96
10818,116
10819,108
10820,123
10821,115
10822,119
10823,125
10824,116
10825,115
10826,122
10827,122
10828,124
10829,120
10830,118
10831,124
10832,123
10833,114
10834,121
10835,123
10836,122
10837,119
10838,117
10839,119
10840,119
10841,118
10842,121
10843,124
10844,124
10845,123
10846,119
10847,124
10848,122
10849,114
10850,118
10851,121
10852,124
10853,120
10854,121
10855,125
10856,121
10857,119
10858,122
10859,124
10860,127
10861,125
10862,124
10863,123
10864,127
10865,125
10866,118
10867,126
10868,121
10869,121
10870,124
10871,123
10872,120
10873,123
10874,125
10875,125
10876,123
10877,121
10878,120
10879,123
10880,125
10881,95
10882,116
10883,112
10884,124
10885,112
10886,122
10887,125
10888,122
10889,111
10890,124
10891,122
10892,124
10893,121
10894,123
10895,123
10896,126
10897,112
10898,120
10899,119
10900,121
10901,122
10902,116
10903,123
10904,125
10905,117
10906,123
10907,126
10908,124
10909,125
10910,120
10911,123
10912,127
10913,109
10914,121
10915,119
10916,123
10917,120
10918,120
10919,125
10920,123
10921,121
10922,120
10923,122
10924,126
10925,126
10926,123
10927,124
10928,124
10929,123
10930,125
10931,124
10932,124
10933,124
10934,122
10935,123
10936,124
10937,125
10938,126
10939,125
10940,127
10941,125
10942,123
10943,125
10944,123
10945,114
10946,123
10947,121
10948,126
10949,121
10950,121
10951,124
10952,123
10953,125
10954,121
10955,126
10956,127
10957,123
10958,123
10959,125
10960,125
10961,118
10962,121
10963,121
10964,122
10965,119
10966,113
10967,124
10968,120
10969,124
10970,125
10971,121
10972,125
10973,120
10974,121
10975,126
10976,121
10977,123
10978,119
10979,125
10980,125
10981,123
10982,121
10983,126
10984,123
10985,121
10986,125
10987,125
10988,125
10989,123
10990,125
10991,125
10992,121
10993,123
10994,124
10995,123
10996,126
10997,121
10998,125
10999,126
11000,124
11001,127
11002,126
11003,127
11004,126
11005,125
11006,124
11007,126
11008,120
11009,98
11010,118
11011,113
11012,121
11013,114
11014,125
11015,124
11016,121
11017,115
11018,119
11019,121
11020,124
11021,126
11022,126
11023,125
11024,127
11025,116
11026,123
11027,121
11028,125
11029,121
11030,117
11031,120
11032,122
11033,122
11034,122
11035,125
11036,124
11037,126
11038,122
11039,122
11040,125
11041,114
11042,122
11043,125
11044,125
11045,123
11046,120
11047,119
11048,123
11049,120
11050,123
11051,125
11052,122
11053,125
11054,121
11055,121
11056,124
11057,126
11058,126
11059,124
11060,124
11061,124
11062,123
11063,121
11064,125
11065,125
11066,126
11067,126
11068,124
11069,123
11070,124
11071,125
11072,125
11073,119
11074,125
11075,116
11076,121
11077,124
11078,118
11079,122
11080,124
11081,120
11082,122
11083,122
11084,120
11085,122
11086,122
11087,125
11088,123
11089,117
11090,122
11091,122
11092,115
11093,122
11094,115
11095,120
11096,120
11097,120
11098,118
11099,122
11100,122
11101,116
11102,121
11103,122
11104,122
11105,123
11106,122
11107,124
11108,124
11109,118
11110,119
11111,125
11112,122
11113,125
11114,115
11115,121
11116,125
11117,124
11118,120
11119,123
11120,117
11121,121
11122,124
11123,123
11124,124
11125,120
11126,121
11127,121
11128,125
11129,123
11130,120
11131,126
11132,125
11133,123
11134,123
11135,122
11136,118
11137,116
11138,124
11139,125
11140,124
11141,123
11142,122
11143,124
11144,119
11145,121
11146,123
11147,121
11148,118
11149,123
11150,122
11151,123
11152,125
11153,123
11154,123
11155,125
11156,121
11157,121
11158,116
11159,120
11160,117
11161,122
11162,119
11163,117
11164,125
11165,122
11166,117
11167,124
11168,121
11169,120
11170,122
11171,126
11172,124
11173,124
11174,122
11175,120
11176,126
11177,123
11178,120
11179,125
11180,124
11181,117
11182,120
11183,125
11184,122
11185,127
11186,124
11187,121
11188,123
11189,126
11190,122
11191,123
11192,117
11193,126
11194,122
11195,121
11196,122
11197,124
11198,118
11199,124
11200,111
11201,124
11202,119
11203,125
11204,124
11205,122
11206,118
11207,126
11208,120
11209,125
11210,126
11211,123
11212,125
11213,122
11214,123
11215,125
11216,124
11217,121
11218,118
11219,122
11220,124
11221,119
11222,123
11223,123
11224,124
11225,123
11226,123
11227,125
11228,125
11229,123
11230,118
11231,121
11232,118
11233,127
11234,118
11235,127
11236,127
11237,124
11238,119
11239,126
11240,122
11241,123
11242,120
11243,126
11244,120
11245,124
11246,121
11247,123
11248,115
11249,124
11250,125
11251,125
11252,124
11253,123
11254,125
11255,125
11256,117
11257,127
11258,117
11259,125
11260,115
11261,125
11262,115
11263,115
11264,98
11265,62
11266,92
11267,92
11268,113
11269,94
11270,117
11271,115
11272,122
11273,95
11274,113
11275,115
11276,121
11277,115
11278,121
11279,122
11280,122
11281,96
11282,112
11283,109
11284,122
11285,117
11286,124
11287,120
11288,123
11289,113
11290,122
11291,120
11292,118
11293,123
11294,124
11295,116
11296,120
11297,94
11298,114
11299,114
11300,126
11301,113
11302,127
11303,120
11304,125
11305,109
11306,124
11307,120
11308,123
11309,112
11310,122
11311,125
11312,127
11313,115
11314,119
11315,122
11316,124
11317,124
11318,124
11319,125
11320,125
11321,120
11322,121
11323,123
11324,123
11325,124
11326,123
11327,123
11328,125
11329,97
11330,115
11331,112
11332,125
11333,112
11334,121
11335,121
11336,123
11337,107
11338,125
11339,119
11340,123
11341,123
11342,125
11343,117
11344,121
11345,114
11346,121
11347,119
11348,119
11349,123
11350,121
11351,123
11352,123
11353,117
11354,120
11355,122
11356,117
11357,121
11358,119
11359,121
11360,120
11361,115
11362,117
11363,120
11364,120
11365,119
11366,122
11367,124
11368,124
11369,115
11370,122
11371,125
11372,123
11373,118
11374,125
11375,124
11376,125
11377,122
11378,120
11379,119
11380,117
11381,125
11382,122
11383,125
11384,126
11385,120
11386,126
11387,120
11388,125
11389,123
11390,121
11391,127
11392,122
11393,96
11394,113
11395,116
11396,124
11397,113
11398,116
11399,119
11400,121
11401,111
11402,123
11403,125
11404,124
11405,124
11406,122
11407,122
11408,126
11409,113
11410,120
11411,119
11412,118
11413,122
11414,122
11415,119
11416,118
11417,123
11418,120
11419,127
11420,124
11421,126
11422,122
11423,126
11424,125
11425,114
11426,118
11427,123
11428,124
11429,119
11430,115
11431,124
11432,119
11433,125
11434,125
11435,127
11436,124
11437,125
11438,122
11439,128
11440,125
11441,118
11442,123
11443,124
11444,123
11445,127
11446,125
11447,126
11448,120
11449,123
11450,123
11451,122
11452,125
11453,125
11454,127
11455,128
11456,123
11457,112
11458,125
11459,121
11460,128
11461,125
11462,120
11463,122
11464,122
11465,123
11466,126
11467,121
11468,126
11469,123
11470,122
11471,126
11472,126
11473,125
11474,121
11475,121
11476,121
11477,125
11478,125
11479,124
11480,120
11481,125
11482,122
11483,122
11484,122
11485,124
11486,127
11487,122
11488,122
11489,120
11490,116
11491,125
11492,121
11493,123
11494,120
11495,123
11496,124
11497,117
11498,119
11499,126
11500,127
11501,124
11502,123
11503,122
11504,125
11505,122
11506,123
11507,124
11508,124
11509,122
11510,119
11511,125
11512,123
11513,124
11514,123
11515,123
11516,123
11517,126
11518,124
11519,123
11520,116
11521,96
11522,117
11523,114
11524,125
11525,117
11526,122
11527,126
11528,126
11529,115
11530,122
11531,124
11532,123
11533,122
11534,123
11535,123
11536,127
11537,113
11538,122
11539,120
11540,120
11541,122
11542,121
11543,120
11544,124
11545,123
11546,124
11547,122
11548,122
11549,121
11550,124
11551,119
11552,123
11553,115
11554,120
11555,122
11556,124
11557,121
11558,120
11559,122
11560,124
11561,121
11562,118
11563,124
11564,121
11565,128
11566,120
11567,127
11568,125
11569,124
11570,124
11571,124
11572,126
11573,123
11574,126
11575,124
11576,124
11577,125
11578,125
11579,123
11580,121
11581,124
11582,127
11583,123
11584,125
11585,117
11586,123
11587,124
11588,126
11589,125
11590,118
11591,123
11592,124
11593,119
11594,122
11595,125
11596,120
11597,123
11598,125
11599,122
11600,125
11601,125
11602,122
11603,119
11604,123
11605,121
11606,121
11607,126
11608,118
11609,122
11610,123
11611,119
11612,124
11613,122
11614,122
11615,118
11616,124
11617,120
11618,120
11619,125
11620,122
11621,125
11622,120
11623,123
11624,121
11625,118
11626,117
11627,121
11628,123
11629,122
11630,123
11631,124
11632,124
11633,124
11634,119
11635,125
11636,125
11637,124
11638,122
11639,123
11640,125
11641,122
11642,124
11643,124
11644,118
11645,124
11646,121
11647,124
11648,116
11649,115
11650,120
11651,121
11652,124
11653,122
11654,120
11655,123
11656,119
11657,123
11658,123
11659,120
11660,121
11661,123
11662,122
11663,126
11664,124
11665,119
11666,124
11667,124
11668,126
11669,117
11670,123
11671,117
11672,124
11673,120
11674,120
11675,122
11676,126
11677,122
11678,125
11679,119
11680,121
11681,121
11682,122
11683,122
11684,119
11685,121
11686,113
11687,122
11688,120
11689,123
11690,119
11691,123
11692,122
11693,120
11694,124
11695,121
11696,121
11697,120
11698,124
11699,122
11700,126
11701,124
11702,121
11703,120
11704,122
11705,126
11706,118
11707,126
11708,121
11709,121
11710,121
11711,123
11712,120
11713,127
11714,123
11715,122
11716,127
11717,121
11718,121
11719,122
11720,121
11721,123
11722,122
11723,123
11724,121
11725,126
11726,124
11727,124
11728,125
11729,122
11730,123
11731,118
11732,125
11733,125
11734,121
11735,117
11736,121
11737,122
11738,124
11739,121
11740,124
11741,122
11742,121
11743,121
11744,113
11745,124
11746,121
11747,125
11748,121
11749,123
11750,113
11751,121
11752,123
11753,122
11754,121
11755,122
11756,119
11757,126
11758,120
11759,121
11760,115
11761,124
11762,123
11763,124
11764,124
11765,122
11766,124
11767,122
11768,114
11769,123
11770,124
11771,122
11772,117
11773,125
11774,117
11775,114
11776,98
11777,96
11778,118
11779,113
11780,118
11781,114
11782,125
11783,125
11784,119
11785,112
11786,120
11787,118
11788,125
11789,122
11790,121
11791,125
11792,120
11793,116
11794,120
11795,124
11796,124
11797,123
11798,122
11799,122
11800,120
11801,126
11802,125
11803,125
11804,125
11805,117
11806,119
11807,125
11808,119
11809,112
11810,119
11811,121
11812,122
11813,124
11814,126
11815,124
11816,126
11817,122
11818,123
11819,125
11820,123
11821,119
11822,124
11823,124
11824,123
11825,123
11826,122
11827,122
11828,127
11829,122
11830,124
11831,120
11832,122
11833,122
11834,122
11835,123
11836,121
11837,125
11838,124
11839,120
11840,125
11841,116
11842,121
11843,123
11844,121
11845,123
11846,121
11847,124
11848,122
11849,120
11850,122
11851,122
11852,119
11853,121
11854,120
11855,123
11856,124
11857,118
11858,121
11859,124
11860,119
11861,122
11862,119
11863,120
11864,119
11865,120
11866,123
11867,119
11868,121
11869,118
11870,126
11871,122
11872,119
11873,120
11874,118
11875,123
11876,121
11877,118
11878,125
11879,122
11880,122
11881,121
11882,123
11883,126
11884,122
11885,127
11886,122
11887,123
11888,121
11889,120
11890,121
11891,125
11892,124
11893,118
11894,125
11895,127
11896,121
11897,121
11898,122
11899,126
11900,120
11901,120
11902,127
11903,124
11904,114
11905,115
11906,122
11907,122
11908,122
11909,121
11910,120
11911,123
11912,120
11913,121
11914,122
11915,123
11916,125
11917,127
11918,123
11919,124
11920,124
11921,125
11922,124
11923,125
11924,123
11925,123
11926,121
11927,121
11928,119
11929,125
11930,124
11931,123
11932,118
11933,127
11934,122
11935,126
11936,123
11937,120
11938,122
11939,126
11940,119
11941,124
11942,122
11943,124
11944,121
11945,122
11946,121
11947,126
11948,124
11949,124
11950,121
11951,122
11952,123
11953,123
11954,125
11955,124
11956,123
11957,125
11958,119
11959,123
11960,122
11961,124
11962,124
11963,123
11964,121
11965,127
11966,121
11967,122
11968,114
11969,120
11970,124
11971,125
11972,116
11973,123
11974,115
11975,119
11976,119
11977,119
11978,124
11979,125
11980,122
11981,124
11982,117
11983,125
11984,125
11985,118
11986,112
11987,124
11988,117
11989,123
11990,117
11991,121
11992,122
11993,124
11994,122
11995,125
11996,120
11997,121
11998,120
11999,122
12000,117
12001,122
12002,121
12003,126
12004,121
12005,122
12006,122
12007,123
12008,121
12009,121
12010,122
12011,124
12012,122
12013,123
12014,120
12015,121
12016,118
12017,122
12018,121
12019,124
12020,120
12021,125
12022,118
12023,122
12024,115
12025,122
12026,119
12027,122
12028,113
12029,125
12030,114
12031,115
12032,94
12033,119
12034,124
12035,124
12036,125
12037,125
12038,123
12039,125
12040,125
12041,118
12042,127
12043,127
12044,127
12045,124
12046,120
12047,127
12048,125
12049,122
12050,124
12051,120
12052,124
12053,123
12054,122
12055,122
12056,122
12057,123
12058,122
12059,125
12060,126
12061,124
12062,122
12063,121
12064,126
12065,125
12066,126
12067,124
12068,123
12069,124
12070,122
12071,123
12072,120
12073,124
12074,124
12075,126
12076,124
12077,127
12078,125
12079,126
12080,121
12081,123
12082,124
12083,126
12084,122
12085,125
12086,124
12087,117
12088,114
12089,124
12090,124
12091,124
12092,124
12093,126
12094,123
12095,125
12096,113
12097,124
12098,121
12099,123
12100,126
12101,125
12102,122
12103,123
12104,126
12105,123
12106,120
12107,123
12108,123
12109,123
12110,123
12111,121
12112,126
12113,114
12114,118
12115,125
12116,123
12117,120
12118,122
12119,117
12120,122
12121,121
12122,120
12123,124
12124,118
12125,118
12126,123
12127,121
12128,114
12129,126
12130,124
12131,122
12132,123
12133,120
12134,121
12135,126
12136,119
12137,119
12138,122
12139,122
12140,118
12141,126
12142,122
12143,120
12144,113
12145,120
12146,120
12147,121
12148,122
12149,120
12150,122
12151,119
12152,114
12153,116
12154,120
12155,120
12156,112
12157,123
12158,112
12159,114
12160,98
12161,125
12162,124
12163,126
12164,124
12165,121
12166,123
12167,122
12168,123
12169,127
12170,118
12171,125
12172,122
12173,124
12174,122
12175,125
12176,124
12177,125
12178,122
12179,123
12180,123
12181,123
12182,122
12183,122
12184,118
12185,125
12186,125
12187,122
12188,122
12189,123
12190,123
12191,119
12192,117
12193,125
12194,119
12195,124
12196,123
12197,126
12198,123
12199,121
12200,113
12201,125
12202,121
12203,127
12204,120
12205,123
12206,121
12207,122
12208,113
12209,127
12210,124
12211,125
12212,125
12213,125
12214,124
12215,123
12216,109
12217,124
12218,119
12219,123
12220,110
12221,123
12222,116
12223,113
12224,95
12225,123
12226,119
12227,127
12228,121
12229,125
12230,121
12231,122
12232,120
12233,126
12234,121
12235,126
12236,118
12237,124
12238,122
12239,124
12240,116
12241,120
12242,122
12243,123
12244,121
12245,128
12246,119
12247,122
12248,113
12249,123
12250,121
12251,123
12252,116
12253,121
12254,116
12255,112
12256,95
12257,123
12258,117
12259,122
12260,118
12261,119
12262,122
12263,120
12264,111
12265,122
12266,117
12267,122
12268,110
12269,122
12270,115
12271,111
12272,93
12273,121
12274,122
12275,126
12276,115
12277,123
12278,113
12279,112
12280,96
12281,120
12282,113
12283,115
12284,96
12285,112
12286,97
12287,91
12288,63
12289,29
12290,61
12291,62
12292,96
12293,64
12294,95
12295,90
12296,114
12297,63
12298,96
12299,89
12300,114
12301,94
12302,116
12303,113
12304,121
12305,63
12306,96
12307,96
12308,114
12309,94
12310,119
12311,113
12312,119
12313,91
12314,115
12315,113
12316,118
12317,116
12318,124
12319,120
12320,125
12321,64
12322,93
12323,93
12324,113
12325,96
12326,112
12327,111
12328,122
12329,96
12330,116
12331,114
12332,124
12333,115
12334,125
12335,122
12336,125
12337,91
12338,112
12339,112
12340,123
12341,116
12342,123
12343,123
12344,127
12345,113
12346,123
12347,124
12348,126
12349,124
12350,122
12351,121
12352,125
12353,64
12354,93
12355,93
12356,116
12357,96
12358,118
12359,117
12360,117
12361,93
12362,114
12363,116
12364,125
12365,118
12366,127
12367,125
12368,119
12369,94
12370,114
12371,114
12372,124
12373,110
12374,123
12375,125
12376,123
12377,114
12378,124
12379,124
12380,123
12381,124
12382,122
12383,124
12384,123
12385,91
12386,117
12387,118
12388,121
12389,114
12390,121
12391,118
12392,122
12393,115
12394,123
12395,124
12396,123
12397,121
12398,127
12399,124
12400,126
12401,117
12402,122
12403,120
12404,122
12405,125
12406,124
12407,127
12408,125
12409,122
12410,126
12411,123
12412,126
12413,122
12414,127
12415,125
12416,126
12417,62
12418,91
12419,94
12420,110
12421,94
12422,114
12423,109
12424,126
12425,94
12426,111
12427,113
12428,123
12429,114
12430,123
12431,120
12432,123
12433,93
12434,112
12435,116
12436,122
12437,112
12438,123
12439,122
12440,118
12441,107
12442,116
12443,123
12444,120
12445,118
12446,122
12447,124
12448,122
12449,90
12450,110
12451,110
12452,118
12453,117
12454,119
12455,120
12456,122
12457,117
12458,122
12459,123
12460,125
12461,124
12462,126
12463,125
12464,126
12465,108
12466,118
12467,126
12468,122
12469,126
12470,127
12471,127
12472,125
12473,124
12474,125
12475,122
12476,126
12477,125
12478,124
12479,126
12480,126
12481,95
12482,114
12483,118
12484,122
12485,113
12486,124
12487,121
12488,122
12489,116
12490,124
12491,125
12492,125
12493,124
12494,123
12495,121
12496,122
12497,114
12498,125
12499,123
12500,125
12501,121
12502,123
12503,122
12504,127
12505,123
12506,119
12507,127
12508,126
12509,123
12510,126
12511,123
12512,121
12513,113
12514,120
12515,120
12516,124
12517,119
12518,125
12519,123
12520,121
12521,124
12522,119
12523,124
12524,123
12525,123
12526,124
12527,122
12528,125
12529,124
12530,123
12531,126
12532,123
12533,126
12534,127
12535,125
12536,125
12537,125
12538,125
12539,123
12540,126
12541,126
12542,128
12543,126
12544,125
12545,62
12546,94
12547,95
12548,111
12549,95
12550,117
12551,112
12552,117
12553,97
12554,114
12555,114
12556,125
12557,116
12558,119
12559,118
12560,116
12561,96
12562,109
12563,112
12564,117
12565,114
12566,122
12567,124
12568,121
12569,114
12570,120
12571,122
12572,123
12573,125
12574,120
12575,118
12576,127
12577,92
12578,113
12579,117
12580,124
12581,115
12582,116
12583,118
12584,124
12585,119
12586,121
12587,120
12588,122
12589,122
12590,124
12591,123
12592,125
12593,116
12594,119
12595,126
12596,121
12597,121
12598,124
12599,118
12600,126
12601,124
12602,124
12603,124
12604,126
12605,125
12606,118
12607,124
12608,126
12609,92
12610,118
12611,116
12612,120
12613,112
12614,121
12615,122
12616,121
12617,115
12618,124
12619,125
12620,123
12621,118
12622,124
12623,117
12624,120
12625,113
12626,121
12627,120
12628,121
12629,120
12630,126
12631,123
12632,122
12633,120
12634,123
12635,121
12636,123
12637,123
12638,124
12639,123
12640,127
12641,110
12642,119
12643,122
12644,121
12645,116
12646,122
12647,118
12648,124
12649,122
12650,127
12651,121
12652,123
12653,118
12654,122
12655,119
12656,121
12657,124
12658,124
12659,123
12660,123
12661,121
12662,126
12663,123
12664,122
12665,125
12666,124
12667,123
12668,124
12669,124
12670,123
12671,122
12672,123
12673,95
12674,112
12675,112
12676,122
12677,115
12678,120
12679,120
12680,125
12681,109
12682,117
12683,119
12684,121
12685,120
12686,120
12687,121
12688,125
12689,110
12690,120
12691,121
12692,124
12693,121
12694,118
12695,122
12696,126
12697,117
12698,117
12699,121
12700,121
12701,118
12702,119
12703,122
12704,125
12705,116
12706,120
12707,122
12708,123
12709,122
12710,128
12711,123
12712,120
12713,122
12714,125
12715,118
12716,122
12717,123
12718,125
12719,122
12720,124
12721,122
12722,116
12723,121
12724,122
12725,124
12726,123
12727,125
12728,124
12729,123
12730,127
12731,122
12732,123
12733,126
12734,125
12735,124
12736,125
12737,113
12738,119
12739,118
12740,121
12741,119
12742,126
12743,123
12744,124
12745,123
12746,122
12747,123
12748,127
12749,117
12750,122
12751,125
12752,123
12753,120
12754,126
12755,122
12756,125
12757,124
12758,126
12759,124
12760,125
12761,124
12762,123
12763,123
12764,121
12765,125
12766,125
12767,122
12768,124
12769,124
12770,118
12771,121
12772,124
12773,119
12774,124
12775,119
12776,120
12777,123
12778,118
12779,127
12780,122
12781,120
12782,127
12783,113
12784,123
12785,124
12786,123
12787,124
12788,123
12789,127
12790,123
12791,126
12792,124
12793,125
12794,124
12795,125
12796,124
12797,127
12798,125
12799,126
12800,119
12801,64
12802,94
12803,95
12804,117
12805,95
12806,110
12807,114
12808,123
12809,95
12810,114
12811,115
12812,125
12813,115
12814,120
12815,120
12816,127
12817,98
12818,116
12819,111
12820,123
12821,115
12822,117
12823,120
12824,121
12825,114
12826,119
12827,119
12828,125
12829,121
12830,120
12831,124
12832,122
12833,90
12834,113
12835,110
12836,121
12837,113
12838,116
12839,120
12840,123
12841,114
12842,120
12843,124
12844,126
12845,121
12846,124
12847,124
12848,124
12849,112
12850,127
12851,123
12852,122
12853,122
12854,123
12855,119
12856,120
12857,120
12858,122
12859,125
12860,124
12861,123
12862,125
12863,125
12864,121
12865,96
12866,114
12867,114
12868,122
12869,112
12870,123
12871,124
12872,121
12873,116
12874,125
12875,117
12876,124
12877,123
12878,123
12879,122
12880,122
12881,117
12882,122
12883,122
12884,122
12885,123
12886,126
12887,121
12888,120
12889,121
12890,118
12891,126
12892,122
12893,120
12894,127
12895,124
12896,125
12897,112
12898,123
12899,118
12900,122
12901,120
12902,114
12903,120
12904,116
12905,125
12906,121
12907,124
12908,122
12909,125
12910,123
12911,123
12912,123
12913,123
12914,122
12915,119
12916,125
12917,121
12918,126
12919,122
12920,124
12921,120
12922,118
12923,125
12924,119
12925,124
12926,123
12927,122
12928,124
12929,92
12930,114
12931,112
12932,124
12933,111
12934,118
12935,119
12936,122
12937,110
12938,118
12939,117
12940,124
12941,118
12942,119
12943,125
12944,125
12945,114
12946,123
12947,124
12948,122
12949,122
12950,119
12951,120
12952,124
12953,117
12954,119
12955,120
12956,117
12957,120
12958,123
12959,125
12960,122
12961,115
12962,123
12963,122
12964,123
12965,121
12966,125
12967,118
12968,124
12969,122
12970,121
12971,126
12972,121
12973,125
12974,122
12975,123
12976,126
12977,124
12978,124
12979,121
12980,125
12981,123
12982,127
12983,124
12984,126
12985,121
12986,122
12987,125
12988,125
12989,123
12990,126
12991,125
12992,126
12993,113
12994,123
12995,122
12996,125
12997,121
12998,121
12999,126
13000,122
13001,118
13002,125
13003,122
13004,124
13005,123
13006,119
13007,125
13008,124
13009,122
13010,124
13011,120
