12899,253
12900,253
12901,255
12902,248
12903,253
12904,246
12905,251
12906,250
12907,251
12908,252
12909,253
12910,253
12911,251
12912,250
12913,249
12914,250
12915,249
12916,249
12917,250
12918,250
12919,249
12920,254
12921,252
12922,249
12923,255
12924,251
12925,251
12926,252
12927,247
12928,253
12929,254
12930,250
12931,252
12932,250
12933,251
12934,252
12935,247
12936,254
12937,248
12938,248
12939,254
12940,248
12941,250
12942,248
12943,250
12944,251
12945,251
12946,252
12947,251
12948,250
12949,249
12950,249
12951,249
12952,250
12953,253
12954,254
12955,252
12956,248
12957,252
12958,250
12959,253
12960,249
12961,248
12962,248
12963,252
12964,249
12965,250
12966,253
12967,252
12968,253
12969,249
12970,251
12971,249
12972,249
12973,251
12974,252
12975,250
12976,249
12977,251
12978,248
12979,254
12980,249
12981,251
12982,254
12983,251
12984,252
12985,250
12986,253
12987,252
12988,251
12989,251
12990,251
12991,251
12992,250
12993,252
12994,253
12995,252
12996,251
12997,252
12998,252
12999,250
13000,252
13001,250
13002,251
13003,251
13004,248
13005,251
13006,253
13007,252
13008,250
13009,248
13010,251
13011,244
13012,252
13013,248
13014,250
13015,252
13016,252
13017,252
13018,250
13019,252
13020,248
13021,253
13022,251
13023,252
13024,254
13025,251
13026,248
13027,252
13028,248
13029,249
13030,251
13031,256
13032,250
13033,253
13034,253
13035,250
13036,254
13037,252
13038,250
13039,250
13040,253
13041,249
13042,253
13043,245
13044,254
13045,256
13046,252
13047,249
13048,252
13049,247
13050,251
13051,251
13052,251
13053,253
13054,250
13055,250
13056,247
13057,246
13058,251
13059,252
13060,247
13061,250
13062,249
13063,249
13064,250
13065,250
13066,248
13067,253
13068,251
13069,252
13070,255
13071,251
13072,252
13073,248
13074,249
13075,248
13076,252
13077,248
13078,251
13079,248
13080,250
13081,249
13082,254
13083,250
13084,249
13085,254
13086,248
13087,254
13088,253
13089,250
13090,251
13091,252
13092,253
13093,256
13094,255
13095,245
13096,249
13097,250
13098,252
13099,249
13100,251
13101,251
13102,251
13103,253
13104,252
13105,252
13106,255
13107,249
13108,247
13109,248
13110,251
13111,254
13112,252
13113,252
13114,249
13115,245
13116,252
13117,253
13118,251
13119,248
13120,254
13121,251
13122,254
13123,252
13124,251
13125,254
13126,253
13127,253
13128,251
13129,252
13130,250
13131,254
13132,247
13133,252
13134,253
13135,252
13136,250
13137,248
13138,253
13139,251
13140,253
13141,244
13142,248
13143,253
13144,251
13145,252
13146,250
13147,253
13148,251
13149,254
13150,254
13151,252
13152,246
13153,255
13154,253
13155,247
13156,252
13157,249
13158,251
13159,249
13160,248
13161,251
13162,253
13163,253
13164,252
13165,251
13166,251
13167,252
13168,253
13169,250
13170,250
13171,252
13172,252
13173,252
13174,247
13175,253
13176,250
13177,251
13178,250
13179,248
13180,250
13181,246
13182,247
13183,246
13184,249
13185,250
13186,252
13187,254
13188,255
13189,249
13190,252
13191,256
13192,254
13193,250
13194,255
13195,250
13196,252
13197,250
13198,249
13199,253
13200,249
13201,247
13202,252
13203,251
13204,253
13205,251
13206,251
13207,249
13208,251
13209,251
13210,252
13211,251
13212,253
13213,251
13214,253
13215,253
13216,252
13217,252
13218,252
13219,250
13220,251
13221,245
13222,252
13223,252
13224,251
13225,252
13226,250
13227,255
13228,253
13229,253
13230,248
13231,254
13232,252
13233,250
13234,250
13235,255
13236,252
13237,254
13238,250
13239,247
13240,250
13241,247
13242,251
13243,253
13244,251
13245,253
13246,250
13247,253
13248,255
13249,253
13250,251
13251,251
13252,254
13253,249
13254,249
13255,252
13256,250
13257,251
13258,247
13259,253
13260,250
13261,251
13262,253
13263,246
13264,249
13265,246
13266,254
13267,248
13268,246
13269,250
13270,252
13271,251
13272,249
13273,252
13274,252
13275,250
13276,252
13277,250
13278,250
13279,249
13280,253
13281,251
13282,250
13283,255
13284,248
13285,251
13286,252
13287,251
13288,251
13289,249
13290,251
13291,251
13292,249
13293,253
13294,245
13295,248
13296,253
13297,253
13298,252
13299,249
13300,250
13301,250
13302,249
13303,252
13304,255
13305,252
13306,251
13307,250
13308,253
13309,254
13310,248
13311,246
13312,246
13313,250
13314,254
13315,246
13316,250
13317,249
13318,252
13319,244
13320,252
13321,252
13322,253
13323,253
13324,251
13325,252
13326,252
13327,254
13328,251
13329,252
13330,252
13331,250
13332,249
13333,249
13334,251
13335,250
13336,251
13337,252
13338,253
13339,251
13340,253
13341,253
13342,254
13343,252
13344,250
13345,249
13346,250
13347,254
13348,252
13349,248
13350,251
13351,252
13352,252
13353,255
13354,251
13355,250
13356,250
13357,251
13358,251
13359,250
13360,252
13361,252
13362,251
13363,250
13364,251
13365,246
13366,253
13367,251
13368,248
13369,253
13370,251
13371,255
13372,254
13373,248
13374,250
13375,254
13376,253
13377,252
13378,252
13379,254
13380,255
13381,256
13382,252
13383,251
13384,250
13385,252
13386,254
13387,253
13388,251
13389,249
13390,250
13391,253
13392,252
13393,253
13394,252
13395,252
13396,248
13397,249
13398,250
13399,252
13400,252
13401,250
13402,252
13403,253
13404,250
13405,251
13406,249
13407,250
13408,250
13409,248
13410,253
13411,252
13412,247
13413,251
13414,250
13415,250
13416,248
13417,252
13418,249
13419,251
13420,252
13421,254
13422,254
13423,251
13424,249
13425,252
13426,249
13427,248
13428,249
13429,254
13430,250
13431,248
13432,251
13433,249
13434,249
13435,250
13436,250
13437,253
13438,250
13439,249
13440,246
13441,249
13442,250
13443,248
13444,250
13445,249
13446,254
13447,253
13448,251
13449,252
13450,250
13451,254
13452,252
13453,252
13454,254
13455,248
13456,252
13457,254
13458,253
13459,251
13460,253
13461,248
13462,250
13463,249
13464,250
13465,253
13466,249
13467,249
13468,250
13469,249
13470,251
13471,250
13472,253
13473,248
13474,251
13475,253
13476,254
13477,251
13478,252
13479,250
13480,251
13481,249
13482,250
13483,249
13484,244
13485,253
13486,252
13487,251
13488,250
13489,250
13490,251
13491,253
13492,253
13493,251
13494,254
13495,252
13496,250
13497,254
13498,252
13499,251
13500,251
13501,250
13502,246
13503,250
13504,244
13505,248
13506,248
13507,252
13508,250
13509,252
13510,253
13511,252
13512,251
13513,248
13514,251
13515,247
13516,253
13517,252
13518,252
13519,253
13520,251
13521,253
13522,253
13523,251
13524,252
13525,251
13526,252
13527,252
13528,251
13529,252
13530,250
13531,253
13532,250
13533,253
13534,252
13535,254
13536,252
13537,251
13538,252
13539,254
13540,249
13541,253
13542,248
13543,254
13544,248
13545,251
13546,249
13547,249
13548,251
13549,251
13550,252
13551,250
13552,253
13553,252
13554,253
13555,251
13556,253
13557,251
13558,251
13559,253
13560,254
13561,247
13562,252
13563,253
13564,252
13565,251
13566,252
13567,246
13568,250
13569,247
13570,250
13571,250
13572,251
13573,254
13574,252
13575,252
13576,254
13577,251
13578,250
13579,252
13580,252
13581,250
13582,252
13583,252
13584,251
13585,251
13586,252
13587,248
13588,249
13589,255
13590,249
13591,251
13592,250
13593,249
13594,251
13595,252
13596,250
13597,250
13598,250
13599,253
13600,251
13601,250
13602,252
13603,248
13604,255
13605,250
13606,253
13607,247
13608,246
13609,255
13610,251
13611,251
13612,251
13613,251
13614,254
13615,253
13616,254
13617,252
13618,248
13619,248
13620,254
13621,249
13622,249
13623,249
13624,250
13625,251
13626,253
13627,249
13628,253
13629,250
13630,250
13631,247
13632,251
13633,247
13634,250
13635,249
13636,248
13637,252
13638,252
13639,253
13640,249
13641,251
13642,252
13643,248
13644,243
13645,252
13646,248
13647,251
13648,251
13649,250
13650,253
13651,251
13652,250
13653,252
13654,250
13655,250
13656,247
13657,253
13658,251
13659,248
13660,253
13661,251
13662,252
13663,251
13664,249
13665,253
13666,250
13667,252
13668,249
13669,251
13670,251
13671,254
13672,254
13673,255
13674,250
13675,251
13676,251
13677,252
13678,249
13679,252
13680,246
13681,253
13682,253
13683,254
13684,252
13685,253
13686,251
13687,248
13688,249
13689,252
13690,249
13691,252
13692,251
13693,251
13694,250
13695,249
13696,252
13697,253
13698,253
13699,249
13700,250
13701,250
13702,249
13703,249
13704,248
13705,250
13706,249
13707,255
13708,248
13709,251
13710,253
13711,247
13712,250
13713,255
13714,250
13715,248
13716,252
13717,252
13718,252
13719,254
13720,249
13721,252
13722,252
13723,247
13724,253
13725,250
13726,250
13727,246
13728,252
13729,248
13730,251
13731,245
13732,252
13733,249
13734,253
13735,254
13736,250
13737,250
13738,248
13739,249
13740,255
13741,250
13742,249
13743,252
13744,252
13745,250
13746,251
13747,252
13748,248
13749,253
13750,253
13751,247
13752,252
13753,251
13754,252
13755,253
13756,253
13757,248
13758,254
13759,253
13760,248
13761,247
13762,252
13763,248
13764,249
13765,251
13766,247
13767,253
13768,244
13769,251
13770,248
13771,252
13772,252
13773,252
13774,254
13775,251
13776,251
13777,246
13778,251
13779,249
13780,249
13781,252
13782,250
13783,248
13784,247
13785,248
13786,247
13787,251
13788,251
13789,250
13790,248
13791,254
13792,251
13793,252
13794,253
13795,250
13796,248
13797,251
13798,246
13799,250
13800,252
13801,252
13802,248
13803,253
13804,249
13805,247
13806,255
13807,249
13808,251
13809,250
13810,251
13811,252
13812,250
13813,250
13814,251
13815,252
13816,252
13817,250
13818,249
13819,251
13820,249
13821,248
13822,253
13823,251
13824,253
13825,248
13826,252
13827,251
13828,250
13829,248
13830,251
13831,253
13832,252
13833,253
13834,253
13835,254
13836,250
13837,250
13838,251
13839,249
13840,249
13841,256
13842,249
13843,250
13844,248
13845,252
13846,250
13847,251
13848,244
13849,250
13850,245
13851,250
13852,250
13853,254
13854,250
13855,251
13856,251
13857,252
13858,253
13859,253
13860,248
13861,254
13862,251
13863,250
13864,249
13865,254
13866,252
13867,253
13868,250
13869,250
13870,248
13871,254
13872,254
13873,251
13874,251
13875,249
13876,252
13877,249
13878,250
13879,248
13880,251
13881,251
13882,255
13883,250
13884,249
13885,254
13886,253
13887,252
13888,252
13889,250
13890,250
13891,252
13892,248
13893,253
13894,247
13895,253
13896,251
13897,252
13898,248
13899,251
13900,248
13901,250
13902,249
13903,252
13904,245
13905,249
13906,250
13907,252
13908,251
13909,253
13910,253
13911,254
13912,244
13913,253
13914,251
13915,253
13916,245
13917,248
13918,255
13919,250
13920,251
13921,255
13922,251
13923,251
13924,249
13925,250
13926,251
13927,254
13928,251
13929,251
13930,252
13931,254
13932,250
13933,253
13934,251
13935,251
13936,250
13937,253
13938,249
13939,251
13940,251
13941,251
13942,247
13943,245
13944,252
13945,249
13946,251
13947,252
13948,252
13949,250
13950,247
13951,246
13952,250
13953,255
13954,253
13955,249
13956,253
13957,250
13958,248
13959,247
13960,253
13961,249
13962,249
13963,250
13964,250
13965,249
13966,245
13967,250
13968,252
13969,251
13970,252
13971,249
13972,250
13973,254
13974,247
13975,247
13976,252
13977,252
13978,248
13979,248
13980,250
13981,250
13982,249
13983,244
13984,251
13985,247
13986,251
13987,252
13988,248
13989,253
13990,250
13991,245
13992,253
13993,251
13994,251
13995,253
13996,246
13997,252
13998,253
13999,248
14000,252
14001,251
14002,255
14003,254
14004,248
14005,251
14006,252
14007,254
14008,255
14009,252
14010,249
14011,249
14012,250
14013,246
14014,251
14015,250
14016,254
14017,252
14018,251
14019,250
14020,251
14021,250
14022,251
14023,251
14024,250
14025,255
14026,247
14027,249
14028,253
14029,250
14030,248
14031,254
14032,254
14033,247
14034,249
14035,252
14036,251
14037,252
14038,251
14039,253
14040,248
14041,250
14042,248
14043,253
14044,254
14045,254
14046,254
14047,246
14048,251
14049,252
14050,255
14051,250
14052,253
14053,254
14054,251
14055,251
14056,254
14057,252
14058,248
14059,249
14060,250
14061,250
14062,250
14063,253
14064,253
14065,247
14066,247
14067,249
14068,252
14069,249
14070,251
14071,254
14072,251
14073,254
14074,251
14075,251
14076,250
14077,251
14078,251
14079,250
14080,247
14081,251
14082,248
14083,251
14084,252
14085,253
14086,254
14087,247
14088,253
14089,251
14090,251
14091,252
14092,251
14093,250
14094,251
14095,253
14096,247
14097,247
14098,247
14099,251
14100,251
14101,254
14102,249
14103,253
14104,249
14105,252
14106,248
14107,249
14108,247
14109,252
14110,253
14111,254
14112,250
14113,250
14114,250
14115,251
14116,250
14117,247
14118,253
14119,252
14120,249
14121,249
14122,252
14123,252
14124,253
14125,251
14126,252
14127,251
14128,252
14129,253
14130,249
14131,254
14132,251
14133,248
14134,253
14135,252
14136,247
14137,251
14138,249
14139,251
14140,249
14141,253
14142,251
14143,252
14144,249
14145,250
14146,252
14147,249
14148,252
14149,251
14150,244
14151,253
14152,254
14153,255
14154,249
14155,254
14156,250
14157,250
14158,249
14159,248
14160,254
14161,252
14162,252
14163,254
14164,252
14165,250
14166,251
14167,249
14168,252
14169,251
14170,254
14171,251
14172,248
14173,251
14174,247
14175,250
14176,252
14177,254
14178,252
14179,250
14180,251
14181,251
14182,252
14183,252
14184,249
14185,248
14186,251
14187,250
14188,253
14189,249
14190,251
14191,252
14192,251
14193,254
14194,254
14195,249
14196,251
14197,253
14198,252
14199,254
14200,253
14201,254
14202,251
14203,250
14204,252
14205,251
14206,253
14207,254
14208,249
14209,250
14210,249
14211,251
14212,255
14213,249
14214,255
14215,252
14216,252
14217,252
14218,248
14219,254
14220,250
14221,251
14222,254
14223,250
14224,253
14225,253
14226,249
14227,253
14228,254
14229,252
14230,251
14231,251
14232,248
14233,252
14234,251
14235,254
14236,251
14237,253
14238,252
14239,250
14240,249
14241,248
14242,253
14243,246
14244,251
14245,252
14246,251
14247,252
14248,250
14249,249
14250,249
14251,249
14252,250
14253,252
14254,251
14255,250
14256,249
14257,248
14258,254
14259,252
14260,251
14261,250
14262,252
14263,249
14264,251
14265,253
14266,249
14267,251
14268,251
14269,254
14270,251
14271,251
14272,254
14273,250
14274,252
14275,251
14276,252
14277,252
14278,247
14279,247
14280,253
14281,252
14282,251
14283,252
14284,251
14285,253
14286,251
14287,252
14288,250
14289,255
14290,253
14291,250
14292,254
14293,252
14294,252
14295,250
14296,254
14297,249
14298,250
14299,250
14300,251
14301,252
14302,254
14303,251
14304,249
14305,254
14306,250
14307,252
14308,248
14309,253
14310,254
14311,247
14312,251
14313,250
14314,251
14315,250
14316,252
14317,255
14318,252
14319,254
14320,249
14321,246
14322,254
14323,250
14324,250
14325,243
14326,255
14327,250
14328,252
14329,253
14330,248
14331,247
14332,253
14333,253
14334,254
14335,251
14336,251
14337,245
14338,246
14339,247
14340,252
14341,251
14342,251
14343,249
14344,251
14345,249
14346,254
14347,250
14348,250
14349,254
14350,250
14351,252
14352,254
14353,249
14354,251
14355,250
14356,251
14357,253
14358,253
14359,254
14360,255
14361,252
14362,251
14363,249
14364,252
14365,252
14366,250
14367,247
14368,251
14369,252
14370,249
14371,248
14372,247
14373,250
14374,248
14375,246
14376,254
14377,249
14378,252
14379,251
14380,253
14381,250
14382,251
14383,251
14384,249
14385,252
14386,255
14387,254
14388,247
14389,249
14390,251
14391,251
14392,250
14393,253
14394,249
14395,254
14396,250
14397,251
14398,250
14399,251
14400,249
14401,253
14402,253
14403,252
14404,250
14405,252
14406,254
14407,251
14408,250
14409,251
14410,247
14411,249
14412,247
14413,249
14414,254
14415,252
14416,251
14417,252
14418,249
14419,253
14420,253
14421,255
14422,250
14423,248
14424,253
14425,251
14426,254
14427,250
14428,254
14429,255
14430,251
14431,251
14432,250
14433,249
14434,254
14435,252
14436,245
14437,250
14438,251
14439,251
14440,251
14441,250
14442,247
14443,252
14444,252
14445,252
14446,253
14447,253
14448,251
14449,251
14450,253
14451,251
14452,251
14453,249
14454,251
14455,249
14456,250
14457,250
14458,253
14459,254
14460,252
14461,253
14462,252
14463,250
14464,252
14465,252
14466,249
14467,252
14468,255
14469,252
14470,252
14471,249
14472,252
14473,249
14474,249
14475,253
14476,250
14477,251
14478,247
14479,254
14480,252
14481,249
14482,250
14483,251
14484,251
14485,253
14486,251
14487,249
14488,251
14489,253
14490,251
14491,253
14492,247
14493,253
14494,253
14495,249
14496,251
14497,252
14498,251
14499,255
14500,250
14501,252
14502,253
14503,254
14504,251
14505,249
14506,254
14507,252
14508,248
14509,253
14510,251
14511,252
14512,250
14513,250
14514,252
14515,249
14516,248
14517,250
14518,250
14519,254
14520,251
14521,250
14522,250
14523,251
14524,251
14525,250
14526,250
14527,250
14528,249
14529,246
14530,248
14531,252
14532,250
14533,252
14534,250
14535,251
14536,250
14537,252
14538,253
14539,250
14540,251
14541,249
14542,254
14543,255
14544,247
14545,254
14546,250
14547,250
14548,251
14549,251
14550,254
14551,251
14552,250
14553,251
14554,254
14555,249
14556,253
14557,255
14558,253
14559,250
14560,254
14561,250
14562,250
14563,251
14564,250
14565,249
14566,249
14567,248
14568,249
14569,251
14570,248
14571,253
14572,254
14573,249
14574,248
14575,252
14576,250
14577,255
14578,253
14579,251
14580,252
14581,253
14582,252
14583,248
14584,256
14585,251
14586,250
14587,248
14588,251
14589,252
14590,252
14591,246
14592,251
14593,250
14594,251
14595,248
14596,249
14597,250
14598,253
14599,253
14600,253
14601,252
14602,248
14603,254
14604,250
14605,251
14606,252
14607,247
14608,253
14609,250
14610,251
14611,253
14612,251
14613,250
14614,249
14615,250
14616,251
14617,250
14618,255
14619,252
14620,244
14621,249
14622,254
14623,252
14624,249
14625,250
14626,252
14627,251
14628,253
14629,253
14630,253
14631,245
14632,250
14633,251
14634,246
14635,250
14636,252
14637,252
14638,251
14639,251
14640,249
14641,249
14642,249
14643,254
14644,249
14645,250
14646,252
14647,251
14648,252
14649,253
14650,248
14651,248
14652,252
14653,250
14654,253
14655,249
14656,248
14657,253
14658,251
14659,251
14660,252
14661,250
14662,252
14663,253
14664,253
14665,253
14666,249
14667,249
14668,249
14669,253
14670,253
14671,254
14672,245
14673,250
14674,250
14675,247
14676,251
14677,252
14678,245
14679,251
14680,249
14681,250
14682,252
14683,253
14684,250
14685,252
14686,253
14687,253
14688,251
14689,249
14690,250
14691,249
14692,252
14693,252
14694,254
14695,250
14696,249
14697,247
14698,252
14699,251
14700,255
14701,252
14702,249
14703,250
14704,252
14705,248
14706,250
14707,250
14708,251
14709,255
14710,251
14711,252
14712,247
14713,246
14714,253
14715,253
14716,253
14717,249
14718,253
14719,256
14720,250
14721,253
14722,254
14723,255
14724,248
14725,254
14726,250
14727,252
14728,249
14729,254
14730,247
14731,247
14732,250
14733,249
14734,253
14735,251
14736,252
14737,252
14738,247
14739,249
14740,251
14741,248
14742,249
14743,254
14744,254
14745,250
14746,251
14747,253
14748,253
14749,251
14750,251
14751,250
14752,253
14753,250
14754,247
14755,251
14756,249
14757,254
14758,247
14759,248
14760,253
14761,253
14762,252
14763,251
14764,249
14765,253
14766,255
14767,248
14768,251
14769,252
14770,251
14771,251
14772,250
14773,250
14774,249
14775,249
14776,250
14777,250
14778,249
14779,253
14780,251
14781,247
14782,253
14783,253
14784,249
14785,255
14786,254
14787,252
14788,251
14789,251
14790,250
14791,250
14792,249
14793,252
14794,254
14795,252
14796,253
14797,253
14798,249
14799,249
14800,248
14801,251
14802,252
14803,249
14804,249
14805,249
14806,251
14807,252
14808,252
14809,250
14810,251
14811,254
14812,252
14813,246
14814,249
14815,250
14816,252
14817,247
14818,252
14819,253
14820,251
14821,252
14822,253
14823,252
14824,248
14825,253
14826,253
14827,250
14828,251
14829,251
14830,252
14831,249
14832,250
14833,252
14834,255
14835,253
14836,245
14837,255
14838,250
14839,254
14840,251
14841,250
14842,246
14843,250
14844,253
14845,253
14846,249
14847,250
14848,249
14849,249
14850,252
14851,252
14852,251
14853,250
14854,248
14855,250
14856,253
14857,251
14858,251
14859,252
14860,253
14861,250
14862,249
14863,253
14864,252
14865,251
14866,250
14867,252
14868,252
14869,251
14870,254
14871,251
14872,251
14873,250
14874,254
14875,252
14876,251
14877,252
14878,253
14879,249
14880,256
14881,251
14882,249
14883,253
14884,253
14885,253
14886,251
14887,250
14888,252
14889,250
14890,253
14891,254
14892,253
14893,251
14894,249
14895,251
14896,252
14897,254
14898,249
14899,249
14900,253
14901,254
14902,251
14903,253
14904,248
14905,253
14906,249
14907,248
14908,248
14909,254
14910,251
14911,243
14912,248
14913,249
14914,255
14915,250
14916,251
14917,249
14918,250
14919,255
14920,252
14921,250
14922,252
14923,250
14924,248
14925,251
14926,250
14927,247
14928,252
14929,251
14930,247
14931,254
14932,252
14933,248
14934,251
14935,248
14936,247
14937,249
14938,252
14939,251
14940,253
14941,249
14942,247
14943,250
14944,248
14945,249
14946,249
14947,249
14948,248
14949,252
14950,254
14951,250
14952,249
14953,254
14954,255
14955,249
14956,247
14957,252
14958,250
14959,253
14960,253
14961,253
14962,250
14963,253
14964,251
14965,252
14966,249
14967,253
14968,252
14969,254
14970,250
14971,247
14972,251
14973,252
14974,249
14975,253
14976,251
14977,251
14978,253
14979,250
14980,252
14981,252
14982,249
14983,250
14984,254
14985,247
14986,252
14987,253
14988,251
14989,251
14990,249
14991,249
14992,248
14993,250
14994,248
14995,254
14996,249
14997,251
14998,253
14999,251
15000,252
15001,249
15002,251
15003,251
15004,254
15005,248
15006,248
15007,254
15008,251
15009,249
15010,250
15011,248
15012,252
15013,253
15014,253
15015,249
15016,250
15017,252
15018,251
15019,249
15020,253
15021,247
15022,249
15023,254
15024,248
15025,248
15026,254
15027,252
15028,249
15029,253
15030,251
15031,253
15032,248
15033,252
15034,252
15035,250
15036,249
15037,254
15038,252
15039,251
15040,252
15041,250
15042,251
15043,254
15044,249
15045,250
15046,252
15047,242
15048,254
15049,251
15050,252
15051,252
15052,252
15053,249
15054,251
15055,254
15056,251
15057,252
15058,253
15059,247
15060,254
15061,254
15062,249
15063,250
15064,250
15065,252
15066,251
15067,249
15068,252
15069,248
15070,251
15071,252
15072,250
15073,253
15074,253
15075,249
15076,248
15077,251
15078,255
15079,255
15080,251
15081,251
15082,253
15083,253
15084,250
15085,252
15086,252
15087,254
15088,251
15089,251
15090,252
15091,252
15092,251
15093,247
15094,250
15095,248
15096,252
15097,252
15098,249
15099,251
15100,247
15101,252
15102,251
15103,252
15104,246
15105,250
15106,250
15107,247
15108,252
15109,250
15110,253
15111,251
15112,249
15113,251
15114,253
15115,252
15116,253
15117,251
15118,251
15119,250
15120,253
15121,248
15122,248
15123,249
15124,253
15125,253
15126,252
15127,249
15128,256
15129,249
15130,251
15131,251
15132,250
15133,250
15134,254
15135,254
15136,253
15137,251
15138,248
15139,249
15140,249
15141,251
15142,246
15143,249
15144,248
15145,251
15146,253
15147,254
15148,252
15149,252
15150,253
15151,252
15152,251
15153,253
15154,254
15155,251
15156,253
15157,250
15158,248
15159,254
15160,251
15161,251
15162,247
15163,248
15164,250
15165,251
15166,248
15167,252
15168,249
15169,249
15170,253
15171,254
15172,251
15173,251
15174,250
15175,253
15176,249
15177,247
15178,251
15179,250
15180,251
15181,251
15182,249
15183,250
15184,251
15185,250
15186,251
15187,253
15188,250
15189,253
15190,252
15191,252
15192,248
15193,252
15194,250
15195,251
15196,250
15197,248
15198,254
15199,255
15200,245
15201,253
15202,251
15203,251
15204,250
15205,253
15206,248
15207,251
15208,253
15209,252
15210,253
15211,250
15212,251
15213,253
15214,251
15215,253
15216,251
15217,253
15218,250
15219,250
15220,254
15221,250
15222,254
15223,254
15224,247
15225,252
15226,252
15227,255
15228,249
15229,250
15230,248
15231,253
15232,251
15233,253
15234,253
15235,246
15236,251
15237,248
15238,252
15239,253
15240,254
15241,249
15242,254
15243,249
15244,248
15245,247
15246,253
15247,253
15248,251
15249,249
15250,248
15251,253
15252,254
15253,250
15254,249
15255,254
15256,249
15257,250
15258,253
15259,249
15260,253
15261,252
15262,250
15263,252
15264,251
15265,252
15266,251
15267,250
15268,253
15269,248
15270,250
15271,252
15272,253
15273,251
15274,250
15275,254
15276,252
15277,253
15278,249
15279,252
15280,253
15281,251
15282,250
15283,255
15284,251
15285,254
15286,249
15287,252
15288,253
15289,248
15290,251
15291,253
15292,256
15293,254
15294,251
15295,251
15296,254
15297,248
15298,249
15299,250
15300,248
15301,251
15302,253
15303,250
15304,250
15305,246
15306,246
15307,251
15308,252
15309,250
15310,254
15311,248
15312,249
15313,249
15314,250
15315,251
15316,247
15317,252
15318,249
15319,249
15320,251
15321,250
15322,250
15323,252
15324,251
15325,252
15326,252
15327,252
15328,254
15329,251
15330,250
15331,250
15332,251
15333,250
15334,252
15335,252
15336,249
15337,253
15338,249
15339,253
15340,250
15341,253
15342,252
15343,253
15344,252
15345,249
15346,252
15347,250
15348,250
15349,251
15350,250
15351,252
15352,252
15353,254
15354,253
15355,247
15356,251
15357,250
15358,249
15359,251
15360,248
15361,245
15362,248
15363,253
15364,253
15365,247
15366,252
15367,250
15368,252
15369,253
15370,248
15371,248
15372,249
15373,251
15374,253
15375,250
15376,251
15377,252
15378,251
15379,253
15380,250
15381,251
15382,253
15383,249
15384,253
15385,253
15386,253
15387,250
15388,252
15389,249
15390,251
15391,247
15392,248
15393,252
15394,248
15395,249
15396,250
15397,252
15398,253
15399,249
15400,248
15401,249
15402,249
15403,253
15404,251
15405,250
15406,252
15407,256
15408,252
15409,252
15410,248
15411,251
15412,250
15413,248
15414,253
15415,246
15416,249
15417,247
15418,253
15419,252
15420,250
15421,254
15422,249
15423,251
15424,254
15425,249
15426,248
15427,248
15428,253
15429,252
15430,250
15431,253
15432,253
15433,251
15434,252
15435,249
15436,253
15437,251
15438,252
15439,253
15440,249
15441,252
15442,254
15443,254
15444,251
15445,251
15446,255
15447,251
15448,250
15449,249
15450,254
15451,250
15452,251
15453,252
15454,253
15455,251
15456,246
15457,249
15458,251
15459,249
15460,254
15461,249
15462,251
15463,249
15464,252
15465,251
15466,251
15467,251
15468,253
15469,248
15470,251
15471,248
15472,250
15473,254
15474,252
15475,250
15476,249
15477,253
15478,252
15479,252
15480,253
15481,249
15482,253
15483,253
15484,253
15485,249
15486,252
15487,252
15488,249
15489,251
15490,251
15491,250
15492,252
15493,249
15494,253
15495,250
15496,254
15497,249
15498,253
15499,251
15500,251
15501,254
15502,254
15503,251
15504,254
15505,252
15506,254
15507,252
15508,251
15509,249
15510,249
15511,250
15512,249
15513,250
15514,250
15515,250
15516,250
15517,249
15518,249
15519,253
15520,251
15521,249
15522,250
15523,250
15524,255
15525,249
15526,252
15527,244
15528,253
15529,249
15530,254
15531,253
15532,253
15533,252
15534,249
15535,252
15536,254
15537,252
15538,253
15539,247
15540,250
15541,250
15542,251
15543,253
15544,250
15545,250
15546,251
15547,253
15548,250
15549,253
15550,250
15551,252
15552,253
15553,250
15554,251
15555,252
15556,250
15557,253
15558,252
15559,247
15560,250
15561,249
15562,251
15563,251
15564,251
15565,249
15566,252
15567,249
15568,248
15569,252
15570,253
15571,254
15572,252
15573,250
15574,251
15575,250
15576,251
15577,254
15578,251
15579,250
15580,251
15581,251
15582,251
15583,251
15584,251
15585,251
15586,249
15587,247
15588,251
15589,251
15590,253
15591,249
15592,251
15593,249
15594,249
15595,251
15596,254
15597,250
15598,248
15599,252
15600,253
15601,252
15602,253
15603,250
15604,253
15605,247
15606,252
15607,251
15608,251
15609,251
15610,249
15611,255
15612,252
15613,249
15614,252
15615,248
15616,250
15617,250
15618,251
15619,248
15620,251
15621,251
15622,252
15623,251
15624,249
15625,252
15626,252
15627,254
15628,253
15629,251
15630,251
15631,250
15632,254
15633,251
15634,252
15635,254
15636,249
15637,253
15638,251
15639,252
15640,256
15641,253
15642,252
15643,253
15644,254
15645,249
15646,250
15647,250
15648,250
15649,252
15650,251
15651,253
15652,251
15653,251
15654,252
15655,252
15656,252
15657,252
15658,253
15659,247
15660,253
15661,252
15662,254
15663,252
15664,251
15665,249
15666,249
15667,254
15668,252
15669,250
15670,251
15671,251
15672,252
15673,252
15674,252
15675,250
15676,249
15677,253
15678,247
15679,249
15680,246
15681,252
15682,249
15683,256
15684,251
15685,249
15686,253
15687,252
15688,249
15689,254
15690,252
15691,251
15692,252
15693,252
15694,251
15695,253
15696,251
15697,251
15698,251
